,date,adj_close,mean_compound
566,2011-10-12,53.15130996704102,0.17726666666666666
567,2011-10-13,52.60710906982422,-0.1741
568,2011-10-14,53.80569458007813,0.26134
569,2011-10-17,53.36484146118164,-0.02713000000000001
570,2011-10-18,54.342994689941406,-0.08444999999999997
571,2011-10-19,54.02612686157226,0.2334333333333333
572,2011-10-21,55.19717025756836,0.085
573,2011-10-24,55.22471618652344,0.18297857142857146
574,2011-10-25,54.72188186645508,0.04563888888888889
575,2011-10-26,55.84467697143555,0.047314285714285705
576,2011-10-27,56.40264892578125,-0.04705714285714286
577,2011-10-28,56.12713241577149,0.11475714285714285
578,2011-10-31,53.79193878173828,0.06418333333333333
579,2011-11-01,52.3109016418457,-0.013800000000000005
580,2011-11-02,53.29595184326172,0.088625
581,2011-11-03,54.32234573364258,0.08925555555555555
582,2011-11-04,54.088134765625,0.060483333333333326
583,2011-11-07,54.65985870361328,-0.046305000000000006
584,2011-11-08,55.26966857910156,0.12985
585,2011-11-09,53.62738037109375,-0.20334444444444444
586,2011-11-10,54.535133361816406,-0.07492307692307693
587,2011-11-11,55.24195098876953,0.1797
588,2011-11-14,54.71531295776367,0.12334117647058825
589,2011-11-15,54.80539321899414,-0.044838888888888914
590,2011-11-16,54.22331237792969,-0.21954285714285712
591,2011-11-17,53.95305633544922,-0.11188260869565217
592,2011-11-18,53.98078918457031,-0.05637777777777776
593,2011-11-21,53.29476928710938,-0.30054000000000003
594,2011-11-22,52.68496704101562,0.02426428571428571
595,2011-11-23,51.68017578125,-0.197675
596,2011-11-25,51.208984375,-0.26895714285714284
597,2011-11-28,52.55329895019531,0.20213333333333336
598,2011-11-29,53.30859756469727,-0.054877777777777775
599,2011-11-30,55.740882873535156,-0.0945
600,2011-12-01,55.29045104980469,-0.03241666666666666
601,2011-12-02,55.29045104980469,-0.12149
602,2011-12-05,55.7477912902832,0.04494999999999999
603,2011-12-06,56.00419616699219,-0.08914166666666666
604,2011-12-07,56.18436050415039,0.038912500000000017
605,2011-12-08,55.34589004516602,-0.1579909090909091
606,2011-12-09,56.36452865600586,-0.020771428571428583
607,2011-12-12,55.470619201660156,-0.06199000000000001
608,2011-12-13,55.80321884155274,-0.10835
609,2011-12-14,55.04794311523438,-0.0022600000000000285
610,2011-12-15,55.456764221191406,-0.19443333333333332
611,2011-12-16,55.546852111816406,-0.03625
612,2011-12-19,55.11029434204102,0.09029166666666667
613,2011-12-20,56.82186889648438,0.0051687500000000145
614,2011-12-21,57.59798431396485,0.009628571428571422
615,2011-12-22,58.40871810913086,-0.06395
616,2011-12-23,59.05317306518555,0.0
617,2011-12-27,59.09473419189453,0.1956
618,2011-12-28,58.3325080871582,-0.029187500000000005
619,2011-12-29,59.08781814575195,-0.011820000000000008
620,2011-12-30,58.73440933227539,-0.08185000000000002
621,2012-01-03,59.59367752075195,0.04581818181818182
622,2012-01-04,59.60753631591797,-0.07636
623,2012-01-05,59.42736434936523,-0.15213636363636365
624,2012-01-06,58.98387145996094,0.0519
625,2012-01-09,59.24721145629883,0.014092307692307694
626,2012-01-10,59.39965057373047,0.3286
627,2012-01-11,58.9561538696289,-0.10365000000000002
628,2012-01-12,58.72055053710938,-0.08662666666666666
629,2012-01-13,58.81755447387695,0.04537272727272727
630,2012-01-17,59.37885665893555,0.07352500000000001
631,2012-01-18,59.90549087524414,0.11037777777777777
632,2012-01-19,60.30741882324219,0.02877142857142857
633,2012-01-20,60.626182556152344,0.1864357142857143
634,2012-01-23,60.61232376098633,0.030681818181818175
635,2012-01-24,60.411354064941406,-0.07254285714285713
636,2012-01-25,60.4390754699707,-0.14622857142857146
637,2012-01-26,60.12724685668945,0.13571666666666668
638,2012-01-27,59.47587966918945,-0.14773333333333336
639,2012-01-30,59.2402572631836,0.03047333333333334
640,2012-01-31,58.02759552001953,0.0063555555555555535
641,2012-02-01,58.186988830566406,0.05544166666666667
642,2012-02-02,57.88207626342773,-0.0740904761904762
643,2012-02-03,58.84528350830078,0.010746153846153841
644,2012-02-06,59.42043685913086,-0.06170000000000001
645,2012-02-07,59.82926559448242,-0.013275000000000002
646,2012-02-08,59.44606018066406,0.06656111111111113
647,2012-02-09,59.13949203491211,0.03107333333333333
648,2012-02-10,58.38701629638672,0.030600000000000006
649,2012-02-13,58.81902313232422,0.09869230769230768
650,2012-02-14,58.99317932128906,-0.11446363636363638
651,2012-02-15,58.60996627807617,0.11156363636363636
652,2012-02-16,59.50876235961914,0.10127058823529413
653,2012-02-17,59.65509796142578,0.24625999999999998
654,2012-02-21,60.31699752807617,0.06481428571428571
655,2012-02-22,60.56085968017578,0.05844375
656,2012-02-23,60.63054275512695,-0.08784375
657,2012-02-24,60.853477478027344,0.18321666666666667
658,2012-02-27,60.77684020996094,-0.20874444444444445
659,2012-02-28,60.71414566040039,0.02963636363636363
660,2012-02-29,60.2682113647461,0.07200714285714285
661,2012-03-01,60.49816131591797,-0.004828571428571428
662,2012-03-02,60.14977264404297,-0.08384444444444444
663,2012-03-05,60.62355041503906,-0.05523125000000001
664,2012-03-06,59.82231521606445,-0.060885714285714286
665,2012-03-07,59.8014144897461,-0.12062727272727275
666,2012-03-08,59.10465621948242,0.14722307692307693
667,2012-03-09,58.73537826538086,0.05957777777777778
668,2012-03-12,59.60631561279297,-0.16742142857142855
669,2012-03-13,60.51904678344727,-0.03779333333333333
670,2012-03-14,59.93378829956055,-0.013288461538461534
671,2012-03-15,59.9825553894043,-0.06760833333333333
672,2012-03-16,60.22640991210938,0.09112857142857143
673,2012-03-19,60.6096305847168,-0.046906666666666666
674,2012-03-20,60.33791732788086,-0.020511111111111115
675,2012-03-21,59.92681884765625,0.007290909090909084
676,2012-03-22,59.453025817871094,-0.016971428571428554
677,2012-03-23,59.60631561279297,-0.11395714285714288
678,2012-03-26,60.63750457763672,0.012146153846153836
679,2012-03-27,60.35183334350586,0.07012307692307693
680,2012-03-28,59.82231521606445,-0.08782083333333332
681,2012-03-29,59.97558212280274,0.0005919999999999968
682,2012-03-30,60.4284782409668,0.08979411764705883
683,2012-04-02,60.66537094116211,0.04851875
684,2012-04-03,59.8014144897461,-0.07178181818181817
685,2012-04-04,59.20917510986328,-0.14410952380952385
686,2012-04-05,59.09768676757813,-0.13905625000000002
687,2012-04-09,58.44274139404297,-0.0369
688,2012-04-10,57.25130844116211,-0.0460047619047619
689,2012-04-11,57.6205940246582,-0.05372857142857145
690,2012-04-12,58.24767303466797,0.07022222222222221
691,2012-04-13,57.79477310180664,0.031421428571428565
692,2012-04-16,58.53333282470703,-0.12345294117647057
693,2012-04-17,59.53664016723633,0.015484000000000003
694,2012-04-18,59.74566268920898,-0.01605200000000001
695,2012-04-19,59.41817855834961,0.021619230769230783
696,2012-04-20,59.4321174621582,0.050265
697,2012-04-23,59.70387649536133,-0.0892
698,2012-04-24,60.1358413696289,-0.033844999999999986
699,2012-04-25,60.51208877563477,0.07404666666666666
700,2012-04-26,59.96862411499024,0.08820714285714285
701,2012-04-27,59.97558212280274,0.0885625
702,2012-04-30,60.1567268371582,-0.07147368421052631
703,2012-05-01,60.64447021484375,0.12343888888888888
704,2012-05-02,60.05921173095703,0.052999999999999985
705,2012-05-03,59.675987243652344,0.18220000000000006
706,2012-05-04,58.92352294921875,-0.10355000000000003
707,2012-05-07,58.860816955566406,0.0017153846153846355
708,2012-05-08,58.5402946472168,-0.044482352941176466
709,2012-05-09,58.04560852050781,-0.2934045454545455
710,2012-05-10,58.11576461791992,-0.04685384615384615
711,2012-05-11,58.29814910888672,0.10198799999999998
712,2012-05-14,57.61066055297852,-0.04736249999999999
713,2012-05-15,57.37914657592773,-0.15949166666666667
714,2012-05-16,57.64572525024414,-0.007895238095238087
715,2012-05-17,57.46332931518555,0.06787692307692307
716,2012-05-18,57.15464782714844,0.05363333333333333
717,2012-05-21,57.55453872680664,-0.06999999999999999
718,2012-05-22,57.49139404296875,0.10878999999999997
719,2012-05-23,57.55453872680664,-0.03523571428571428
720,2012-05-24,57.95441055297852,-0.1060263157894737
721,2012-05-25,57.58259201049805,0.10013
722,2012-05-29,57.47736740112305,0.058628571428571426
723,2012-05-30,55.9760627746582,-0.16316666666666668
724,2012-05-31,55.16227340698242,-0.05008235294117648
725,2012-06-01,54.6641845703125,0.045562500000000006
726,2012-06-04,54.601051330566406,0.058253333333333324
727,2012-06-05,54.43969345092773,0.062160000000000014
728,2012-06-06,56.249671936035156,0.15592142857142854
729,2012-06-07,56.60745620727539,0.1800357142857143
730,2012-06-08,56.71266555786133,0.17731000000000002
731,2012-06-11,56.31279754638672,-0.01719090909090909
732,2012-06-12,57.00732040405274,0.040592857142857146
733,2012-06-13,56.56535339355469,-0.08798000000000003
734,2012-06-14,57.6176643371582,0.020421428571428573
735,2012-06-15,58.38235855102539,0.26335
736,2012-06-18,58.30517578125,0.005374999999999995
737,2012-06-19,59.26629257202149,0.046978947368421065
738,2012-06-20,59.61005020141602,0.06394444444444444
739,2012-06-21,57.60363388061523,-0.11761666666666665
740,2012-06-22,57.60363388061523,-0.25813
741,2012-06-25,56.99330139160156,0.004255555555555546
742,2012-06-26,57.80707550048828,-0.19299333333333332
743,2012-06-27,58.3683090209961,0.07861153846153847
744,2012-06-28,58.29814910888672,-0.0503235294117647
745,2012-06-29,60.030982971191406,0.1736769230769231
746,2012-07-02,59.869606018066406,0.19538
747,2012-07-03,60.52906036376953,0.19455263157894734
748,2012-07-05,60.030982971191406,0.09675555555555557
749,2012-07-06,59.49079132080078,-0.15252222222222225
750,2012-07-09,58.68401336669922,-0.11909473684210525
751,2012-07-10,58.30517578125,0.09254117647058824
752,2012-07-11,59.19613265991211,-0.04434
753,2012-07-12,59.01374053955078,-0.1017214285714286
754,2012-07-13,59.96081924438477,0.1049
755,2012-07-16,59.666175842285156,-0.019968749999999997
756,2012-07-17,60.14322280883789,-0.12989375
757,2012-07-18,60.47996139526367,0.10688181818181818
758,2012-07-19,60.47996139526367,0.03125862068965519
759,2012-07-20,60.29756164550781,0.03920555555555556
760,2012-07-23,59.77841186523438,-0.1170625
761,2012-07-24,59.33645629882813,-0.1626
762,2012-07-25,59.79946517944336,-0.08390555555555555
763,2012-07-26,60.69743728637695,0.0337
764,2012-07-27,61.3498649597168,0.06308333333333332
765,2012-07-30,61.42703247070313,-0.052706666666666666
766,2012-07-31,60.928955078125,0.12075909090909093
767,2012-08-01,60.97103881835938,0.009800000000000008
768,2012-08-02,60.24844360351562,0.04219375
769,2012-08-03,61.42002487182617,-0.011499999999999998
770,2012-08-06,61.3498649597168,0.11282941176470587
771,2012-08-07,61.679603576660156,0.12108333333333332
772,2012-08-08,61.93217086791992,0.1076315789473684
773,2012-08-09,62.27815246582031,0.02847826086956522
774,2012-08-10,62.44759750366211,0.028553846153846155
775,2012-08-13,62.23575973510742,0.04763529411764706
776,2012-08-14,62.27815246582031,-0.013486206896551724
777,2012-08-15,62.13691329956055,-0.012040740740740732
778,2012-08-16,62.61003112792969,0.09930499999999999
779,2012-08-17,62.41936492919922,0.127025
780,2012-08-20,62.10160827636719,0.0
781,2012-08-21,61.75563430786133,0.05097
782,2012-08-22,61.94628524780274,-0.028204761904761906
783,2012-08-23,61.64972305297852,0.07413846153846154
784,2012-08-24,62.17223358154297,-0.0439625
785,2012-08-27,61.95332336425781,0.04824444444444445
786,2012-08-28,62.20753860473633,-0.00015000000000001124
787,2012-08-29,62.06631851196289,0.008646666666666669
788,2012-08-30,61.57203674316406,0.06824285714285715
789,2012-08-31,61.642662048339844,-0.1137
790,2012-09-04,61.51556015014648,0.028508333333333337
791,2012-09-05,61.66383361816406,-0.0035318181818181768
792,2012-09-06,62.83597183227539,0.05897142857142858
793,2012-09-07,63.492652893066406,0.0024500000000000077
794,2012-09-10,63.18194198608398,-4.9999999999989865e-05
795,2012-09-11,63.28081512451172,0.17739444444444444
796,2012-09-12,63.23137283325195,0.2514047619047619
797,2012-09-13,64.41763305664061,0.06764090909090911
798,2012-09-14,65.17317962646484,0.12472352941176472
799,2012-09-17,64.89778900146484,0.019350000000000003
800,2012-09-18,64.71417999267578,-0.13314545454545454
801,2012-09-19,63.95161819458008,0.02979375
802,2012-09-20,64.62239074707031,-0.035438461538461544
803,2012-09-21,64.90483093261719,0.03946875
804,2012-09-24,64.87660980224611,0.0613
805,2012-09-25,64.77772521972656,-0.020463414634146342
806,2012-09-26,64.41763305664061,-0.052572093023255814
807,2012-09-27,64.82010650634766,-0.012173809523809531
808,2012-09-28,64.57297515869139,-0.06230487804878049
809,2012-10-01,64.82010650634766,0.05057073170731706
810,2012-10-02,64.76363372802734,0.04118909090909089
811,2012-10-03,64.74949645996094,-0.018708695652173896
812,2012-10-04,65.11669158935547,0.004942553191489363
813,2012-10-05,65.34969329833984,0.12677317073170732
814,2012-10-08,65.44147491455078,-0.08194137931034481
815,2012-10-09,65.05313110351561,0.013390000000000004
816,2012-10-10,64.27642059326172,-0.055660000000000015
817,2012-10-11,64.37525939941406,-0.04568490566037737
818,2012-10-12,64.27642059326172,-0.000912820512820526
819,2012-10-15,64.61533355712889,0.037427659574468086
820,2012-10-16,65.22965240478516,0.005739130434782604
821,2012-10-17,65.94281005859375,0.041774603174603166
822,2012-10-18,66.00637817382811,0.08373725490196078
823,2012-10-19,65.06725311279297,0.012121818181818185
824,2012-10-22,65.09548187255861,0.025080701754385967
825,2012-10-23,63.67623519897461,-0.06524117647058822
826,2012-10-24,63.46439743041992,-0.05368444444444443
827,2012-10-25,63.85276794433594,0.04156829268292684
828,2012-10-26,63.98689270019531,0.07845957446808513
829,2012-10-31,64.37525939941406,-0.09251111111111113
830,2012-11-01,64.67889404296875,0.02355675675675676
831,2012-11-02,63.73977279663086,0.03783000000000001
832,2012-11-05,63.99396133422852,0.03703214285714285
833,2012-11-06,64.68595886230469,-0.018054901960784308
834,2012-11-07,62.65385818481445,0.027776470588235288
835,2012-11-08,61.86518096923828,0.024286666666666658
836,2012-11-09,61.96464157104492,-0.05019722222222223
837,2012-11-12,62.04280853271485,0.018815555555555558
838,2012-11-13,61.43886184692383,-0.08509056603773585
839,2012-11-14,61.15465545654297,-0.05606842105263159
840,2012-11-15,61.204383850097656,-0.019954545454545457
841,2012-11-16,61.42464828491211,-0.056433333333333335
842,2012-11-19,62.29147720336914,0.11470281690140847
843,2012-11-20,62.17070770263672,-0.036542000000000005
844,2012-11-21,62.53307723999024,-0.02837884615384615
845,2012-11-23,63.30043029785156,0.08960714285714289
846,2012-11-26,62.966468811035156,-0.02733928571428571
847,2012-11-27,62.06411743164063,-0.020284374999999997
848,2012-11-28,62.59701919555664,-0.110172131147541
849,2012-11-29,62.61124038696289,0.08052708333333335
850,2012-11-30,62.62543106079102,-0.05236666666666668
851,2012-12-03,62.24887084960938,-0.010288888888888887
852,2012-12-04,61.95044326782226,0.05925303030303027
853,2012-12-05,62.33413314819336,0.006520967741935483
854,2012-12-06,62.5259780883789,0.014749999999999994
855,2012-12-07,62.95228576660156,0.02454090909090909
856,2012-12-10,62.81727600097656,0.01748852459016393
857,2012-12-11,63.22939682006836,0.0404032786885246
858,2012-12-12,63.55622863769531,0.09444482758620693
859,2012-12-13,62.938072204589844,0.0464728813559322
860,2012-12-14,62.58280944824219,0.011755172413793098
861,2012-12-17,63.14411163330078,0.09820487804878048
862,2012-12-18,63.63438415527344,0.08173392857142857
863,2012-12-19,62.83859634399414,0.04794426229508197
864,2012-12-20,63.15834045410156,0.05404999999999998
865,2012-12-21,61.97886276245117,-0.0392
866,2012-12-24,61.75860977172852,0.08506315789473683
867,2012-12-26,61.86518096923828,0.1057818181818182
868,2012-12-27,61.7159538269043,-0.01852413793103448
869,2012-12-28,60.4654426574707,-0.023427999999999997
870,2012-12-31,61.49569702148438,-0.02175172413793103
871,2013-01-02,63.03042221069336,0.06465882352941177
872,2013-01-03,62.916748046875,-0.13386749999999994
873,2013-01-04,63.208045959472656,0.09166410256410258
874,2013-01-07,62.47622299194336,0.06695769230769233
875,2013-01-08,62.86703872680664,0.008308771929824555
876,2013-01-09,62.62543106079102,0.06358793103448276
877,2013-01-10,63.30755233764648,0.013297674418604652
878,2013-01-11,63.66990280151367,0.05022790697674419
879,2013-01-14,63.64859008789063,-0.003000000000000004
880,2013-01-15,63.61306381225586,-0.032606666666666666
881,2013-01-16,63.5704345703125,0.0035463414634146484
882,2013-01-17,64.08909606933594,0.035534693877551024
883,2013-01-18,64.51542663574219,0.01280666666666667
884,2013-01-22,64.60068511962889,0.10069090909090908
885,2013-01-23,64.44437408447266,0.07530151515151515
886,2013-01-24,64.90621185302734,0.02105142857142856
887,2013-01-25,65.17621612548828,0.016782352941176474
888,2013-01-28,64.73569488525389,0.05096037735849057
889,2013-01-29,65.19751739501953,0.009107843137254908
890,2013-01-30,64.42303466796875,0.06883809523809524
891,2013-01-31,63.92571640014648,-0.07536666666666668
892,2013-02-01,63.97542190551758,0.02344634146341464
893,2013-02-04,63.34307098388672,-0.002048936170212753
894,2013-02-05,63.76228713989258,-0.015783333333333344
895,2013-02-06,63.797813415527344,0.02597169811320755
896,2013-02-07,63.10419082641602,0.01686944444444445
897,2013-02-08,63.36159896850586,0.052164444444444416
898,2013-02-11,63.12565231323242,0.0522404255319149
899,2013-02-12,63.25432968139648,0.11509090909090908
900,2013-02-13,63.40451049804688,-0.07349111111111112
901,2013-02-14,63.29722595214844,-0.07265952380952381
902,2013-02-15,63.1828498840332,-0.040875
903,2013-02-19,63.869300842285156,0.029870212765957437
904,2013-02-20,63.61902236938477,0.07008863636363638
905,2013-02-21,63.34730911254883,-0.13586190476190474
906,2013-02-22,63.78349685668945,-0.029306666666666658
907,2013-02-25,62.71090698242188,0.009241463414634141
908,2013-02-26,63.29010391235352,0.0009730769230769409
909,2013-02-27,64.01947021484375,0.049285294117647066
910,2013-02-28,64.03375244140625,0.09398048780487807
911,2013-03-01,63.94795227050781,0.018209375
912,2013-03-04,63.60473251342773,0.026231428571428576
913,2013-03-05,64.07667541503906,0.11937962962962965
914,2013-03-06,64.04091644287111,-0.018414545454545454
915,2013-03-07,63.4331169128418,0.038107547169811316
916,2013-03-08,63.61902236938477,0.04868048780487804
917,2013-03-11,63.7548828125,0.031436538461538474
918,2013-03-12,63.7548828125,0.003080487804878051
919,2013-03-13,63.8264045715332,0.054577551020408184
920,2013-03-14,64.23399353027344,0.034932558139534886
921,2013-03-15,63.90504455566406,0.05724418604651165
922,2013-03-18,63.47601699829102,-0.04741718749999999
923,2013-03-19,63.34017181396485,-0.05075762711864406
924,2013-03-20,63.37590789794922,0.009521739130434779
925,2013-03-21,63.04699325561523,-0.0184
926,2013-03-22,63.84783935546875,0.14411707317073175
927,2013-03-25,63.65478134155274,-0.07148541666666666
928,2013-03-26,64.44850158691406,-0.009854347826086964
929,2013-03-27,64.77029418945311,0.007915217391304342
930,2013-03-28,64.43421173095703,0.0090325
931,2013-04-01,64.90613555908203,-0.012475862068965516
932,2013-04-02,64.77029418945311,0.05833695652173915
933,2013-04-03,64.30549621582031,0.007958333333333338
934,2013-04-04,64.19109344482422,0.0157188679245283
935,2013-04-05,63.64763641357422,-0.09327837837837838
936,2013-04-08,63.354454040527344,-0.04174117647058823
937,2013-04-09,63.47601699829102,-0.014451020408163262
938,2013-04-10,63.411659240722656,0.012770000000000005
939,2013-04-11,63.79779815673828,0.07056521739130434
940,2013-04-12,63.633338928222656,-0.06068292682926831
941,2013-04-15,61.84567642211914,-0.057290566037735864
942,2013-04-16,61.931495666503906,-0.06613200000000001
943,2013-04-17,61.55252075195313,-0.0029528301886792463
944,2013-04-18,61.93864440917969,-0.008195918367346938
945,2013-04-19,62.53214645385742,-0.01363333333333333
946,2013-04-22,62.98977279663086,0.012760000000000002
947,2013-04-23,63.85501098632813,-0.04938444444444444
948,2013-04-24,63.94795227050781,0.0006959999999999987
949,2013-04-25,62.97549057006836,-0.02402407407407408
950,2013-04-26,62.92543411254883,-0.013810526315789478
951,2013-04-29,63.075584411621094,0.030268750000000007
952,2013-04-30,63.633338928222656,0.013273469387755105
953,2013-05-01,62.575050354003906,-0.054897872340425535
954,2013-05-02,63.37590789794922,-0.06076888888888887
955,2013-05-03,64.36985778808594,-0.007717073170731708
956,2013-05-06,64.77029418945311,0.04426666666666666
957,2013-05-07,65.17786407470703,0.03321904761904762
958,2013-05-08,65.57114410400389,0.03181555555555555
959,2013-05-09,65.5423583984375,-0.07529423076923078
960,2013-05-10,64.90154266357422,0.12708709677419355
961,2013-05-13,64.87274932861328,0.02851749999999998
962,2013-05-14,65.5999755859375,-0.031912765957446805
963,2013-05-15,65.69352722167969,-0.047835
964,2013-05-16,65.30475616455078,-0.03225833333333334
965,2013-05-17,66.06793212890625,0.020308510638297875
966,2013-05-20,66.61514282226561,0.060797674418604626
967,2013-05-21,66.81675720214844,0.036554347826086964
968,2013-05-22,66.37757110595703,-0.020178571428571428
969,2013-05-23,66.08956146240234,0.008842500000000003
970,2013-05-24,65.90235137939453,-0.1007422222222222
971,2013-05-28,66.51436614990234,0.10894102564102563
972,2013-05-29,66.29837036132811,0.07172264150943397
973,2013-05-30,66.30554962158203,0.040089655172413766
974,2013-05-31,65.13912963867189,0.026888095238095242
975,2013-06-03,65.85196685791016,-0.007290740740740745
976,2013-06-04,65.36954498291016,-0.03851692307692307
977,2013-06-05,64.54872894287111,-0.035859615384615386
978,2013-06-06,64.96633148193361,0.024972727272727282
979,2013-06-07,65.84474182128906,0.08791250000000002
980,2013-06-10,65.60716247558594,0.0395875
981,2013-06-11,65.13194274902344,-0.057335714285714275
982,2013-06-12,64.61351776123047,-0.057577777777777776
983,2013-06-13,65.75833129882811,0.06309772727272728
984,2013-06-14,65.21835327148439,-0.05637631578947368
985,2013-06-17,65.88794708251953,0.08443142857142856
986,2013-06-18,66.19036102294922,0.046027419354838714
987,2013-06-19,65.52076721191406,-0.016537209302325575
988,2013-06-20,64.11673736572266,0.01303818181818182
989,2013-06-21,64.42631530761719,-0.0072023809523809575
990,2013-06-24,63.70632553100586,-0.0867904761904762
991,2013-06-25,64.15993499755861,0.09792888888888887
992,2013-06-26,64.65674591064453,-0.00800943396226415
993,2013-06-27,64.82953643798828,0.037337735849056614
994,2013-06-28,65.05274200439453,0.0018025641025641089
995,2013-07-01,65.01673889160156,0.050064705882352935
996,2013-07-02,65.26153564453125,0.002391935483870967
997,2013-07-03,65.29753875732422,-0.01929310344827587
998,2013-07-05,65.93115234375,0.07233333333333335
999,2013-07-08,66.42074584960939,0.11669333333333334
1000,2013-07-09,67.20558166503906,0.066678
1001,2013-07-10,66.83116149902344,-0.00818269230769231
1002,2013-07-11,67.15515899658203,0.03296031746031745
1003,2013-07-12,67.24877166748047,0.0010981132075471728
1004,2013-07-15,67.14075469970703,0.1216
1005,2013-07-16,67.17676544189453,0.08140000000000001
1006,2013-07-17,67.29195404052734,0.02655
1007,2013-07-18,67.95436859130861,0.0010058823529411703
1008,2013-07-19,68.52317810058594,0.059258333333333336
1009,2013-07-22,68.27838897705078,0.018261111111111117
1010,2013-07-23,68.54476165771484,0.019168421052631585
1011,2013-07-24,68.39356231689453,-0.0063100000000000005
1012,2013-07-25,68.37916564941406,0.08542142857142858
1013,2013-07-26,68.24959564208984,0.03715
1014,2013-07-29,67.70240020751953,0.22465
1015,2013-07-30,67.54396820068361,-0.04639
1016,2013-07-31,67.50076293945311,0.1858
1017,2013-08-01,66.76637268066406,0.2676333333333334
1018,2013-08-02,66.20475769042969,-0.1701
1019,2013-08-05,65.94554901123047,0.06698000000000001
1020,2013-08-06,65.85915374755861,-0.0004888888888888844
1021,2013-08-07,65.76553344726561,-0.20898666666666665
1022,2013-08-08,66.08235168457031,0.040520000000000035
1023,2013-08-09,65.77061462402344,-0.17514000000000002
1024,2013-08-12,65.16886901855469,0.039433333333333334
1025,2013-08-13,64.81361389160156,-0.07871999999999997
1026,2013-08-14,64.48736572265625,0.09721333333333332
1027,2013-08-15,63.91464614868164,-0.099485
1028,2013-08-16,63.7334098815918,0.027675
1029,2013-08-19,63.01565933227539,-0.2204
1030,2013-08-20,62.95042037963867,0.035349999999999986
1031,2013-08-21,62.65316009521485,-0.007358333333333331
1032,2013-08-22,63.059165954589844,0.07424166666666666
1033,2013-08-23,63.45063781738281,0.029633333333333307
1034,2013-08-26,63.13891983032226,-0.08237142857142858
1035,2013-08-27,62.94318008422852,-0.05044
1036,2013-08-28,64.40763854980469,0.010125000000000007
1037,2013-08-29,63.26942443847656,0.12865555555555555
1038,2013-08-30,63.18968963623047,-0.20026
1039,2013-09-03,63.18242645263672,0.19595
1040,2013-09-04,63.62465286254883,0.1899833333333333
1041,2013-09-05,63.32743453979492,0.3335333333333334
1042,2013-09-06,63.2549057006836,-0.15689999999999998
1043,2013-09-09,63.8276481628418,-0.045733333333333334
1044,2013-09-10,63.66815948486328,0.09111666666666668
1045,2013-09-11,64.40763854980469,0.025356250000000004
1046,2013-09-12,63.78416442871094,0.21008888888888888
1047,2013-09-13,64.08866119384766,0.07183846153846155
1048,2013-09-16,64.28440856933594,-0.17793333333333336
1049,2013-09-17,64.48015594482422,0.01860625
1050,2013-09-18,64.94412994384766,-0.10606666666666666
1051,2013-09-19,64.72661590576172,0.083375
1052,2013-09-20,64.27713775634766,0.009374999999999994
1053,2013-09-23,63.61740493774414,0.09596363636363638
1054,2013-09-24,63.33467483520508,0.07016923076923078
1055,2013-09-25,63.1751708984375,-0.01429999999999999
1056,2013-09-26,63.12442398071289,0.034719999999999994
1057,2013-09-27,63.001182556152344,0.04046
1058,2013-09-30,62.37768173217773,0.16675714285714285
1059,2013-10-01,62.34869003295898,0.07925000000000001
1060,2013-10-02,62.40670776367188,0.1563875
1061,2013-10-03,61.9861946105957,0.0684375
1062,2013-10-04,62.58068084716797,0.11178749999999997
1063,2013-10-07,62.27620315551758,-0.10268
1064,2013-10-08,61.99344253540039,-0.07050909090909091
1065,2013-10-09,61.73970413208008,-0.032257142857142866
1066,2013-10-10,62.37768173217773,0.25044
1067,2013-10-11,63.03741073608398,0.0786846153846154
1068,2013-10-14,63.5086555480957,-0.03608888888888888
1069,2013-10-15,62.92142868041992,0.1147875
1070,2013-10-16,63.29841995239258,0.02768888888888888
1071,2013-10-17,63.42165756225586,-0.01425
1072,2013-10-18,63.472412109375,0.14886499999999994
1073,2013-10-21,63.24041366577149,0.06902142857142858
1074,2013-10-22,63.78416442871094,0.13244285714285714
1075,2013-10-23,63.51592636108398,-0.12295454545454546
1076,2013-10-24,64.1031494140625,0.09005714285714286
1077,2013-10-25,63.77688598632813,-0.11251666666666668
1078,2013-10-28,63.96540832519531,-0.02119333333333333
1079,2013-10-29,64.47287750244139,0.10605454545454546
1080,2013-10-30,64.38590240478516,0.0574
1081,2013-10-31,64.97313690185547,-0.001159999999999998
1082,2013-11-01,65.11814117431639,0.09784666666666668
1083,2013-11-04,66.77109527587889,0.05464
1084,2013-11-05,66.69132232666016,0.2461666666666667
1085,2013-11-06,67.58307647705078,-0.07404166666666667
1086,2013-11-07,67.12322235107422,-0.015433333333333325
1087,2013-11-08,67.68525695800781,0.13945999999999995
1088,2013-11-11,67.85315704345703,0.02018000000000001
1089,2013-11-12,67.64145660400389,-0.031314285714285725
1090,2013-11-13,67.58306121826172,0.005145454545454535
1091,2013-11-14,68.04293823242189,0.22337
1092,2013-11-15,69.53924560546875,0.23592857142857146
1093,2013-11-18,69.67062377929689,0.06464
1094,2013-11-19,69.64875030517578,0.1654625
1095,2013-11-20,69.10858917236328,0.04935333333333333
1096,2013-11-21,69.11591339111328,-0.01259
1097,2013-11-22,69.34944915771484,0.1358
1098,2013-11-25,69.40787506103516,0.07289999999999999
1099,2013-11-26,68.80934143066406,0.11635
1100,2013-11-27,68.46627044677734,0.1284625
1101,2013-11-29,68.23269653320311,0.03558
1102,2013-12-02,68.26188659667969,0.37095
