,date,adj_close,mean_compound
1189,2019-04-30,70.5346908569336,-0.02141818181818181
1190,2019-05-01,69.12012481689453,-0.18292000000000005
1191,2019-05-02,67.90765380859375,0.35746666666666665
1192,2019-05-03,68.0657958984375,0.3793
1193,2019-05-06,67.76707458496094,-0.07483333333333335
1194,2019-05-07,67.40684509277344,0.21996
1195,2019-05-08,67.51228332519531,0.037166666666666674
1196,2019-05-09,67.45076751708984,-0.36225
1197,2019-05-10,68.03730010986328,-0.32299999999999995
1198,2019-05-13,67.28192901611328,-0.12726666666666667
1199,2019-05-14,67.37079620361328,-0.04323333333333334
1200,2019-05-15,67.86845397949219,0.0
1201,2019-05-16,67.85957336425781,-0.23835
1202,2019-05-17,67.45967102050781,-0.5303
1203,2019-05-20,67.45077514648439,-0.16651333333333335
1204,2019-05-21,67.76181030273439,0.05979000000000001
1205,2019-05-22,67.14863586425781,-0.262325
1206,2019-05-23,65.57566833496094,-0.08895
1207,2019-05-24,65.85115814208984,0.025066666666666668
1208,2019-05-28,64.52701568603516,0.0
1209,2019-05-29,64.12712097167969,-0.051766666666666655
1210,2019-05-30,63.95827865600586,-0.20553333333333332
1211,2019-05-31,62.89185333251953,0.2889
1212,2019-06-03,63.8782844543457,0.11695999999999995
1213,2019-06-04,65.39792633056639,-0.30485
1214,2019-06-05,64.85584259033203,0.14426250000000002
1215,2019-06-06,66.03778076171875,-0.09438
1216,2019-06-07,66.27771759033203,-0.09347500000000003
1217,2019-06-10,66.57099151611328,-0.042666666666666665
1218,2019-06-11,66.50878143310547,0.00608571428571429
1219,2019-06-12,65.78894805908203,-0.08811666666666666
1220,2019-06-13,66.36658477783203,-0.2787
1221,2019-06-14,66.07332611083984,0.07415999999999999
1222,2019-06-17,66.73094177246094,0.1953666666666667
1223,2019-06-18,67.30859375,0.13194
1224,2019-06-19,66.93533325195311,0.2465
1225,2019-06-20,68.08174133300781,0.09866666666666668
1226,2019-06-21,69.04151916503906,0.21385
1227,2019-06-24,68.38388061523439,0.15938000000000002
1228,2019-06-25,67.77959442138672,-0.4995
1229,2019-06-26,68.07286071777344,-0.04438888888888889
1230,2019-06-27,67.37968444824219,0.0
1231,2019-06-28,68.09951019287111,0.26825
1232,2019-07-01,68.03730010986328,0.17866666666666667
1233,2019-07-02,67.29080963134766,-0.07433333333333332
1234,2019-07-03,67.9306640625,-0.32985
1235,2019-07-05,67.65517425537111,-0.14800000000000002
1236,2019-07-08,67.96621704101561,0.20793333333333333
1237,2019-07-09,67.92177581787111,0.131675
1238,2019-07-10,68.88156127929689,-0.009849999999999998
1239,2019-07-11,68.93487548828125,0.0
1240,2019-07-12,68.98818969726561,0.09545
1241,2019-07-15,68.49941253662111,0.221625
1242,2019-07-16,67.47743225097656,0.0641
1243,2019-07-17,67.07752990722656,-0.013614285714285714
1244,2019-07-18,66.50878143310547,-0.041380000000000014
1245,2019-07-19,66.64208984375,-0.43183333333333335
1246,2019-07-22,66.71317291259766,0.31845
1247,2019-07-23,66.97978973388672,-0.1147
1248,2019-07-24,66.97089385986328,0.0049000000000000024
1249,2019-07-25,66.58875274658203,0.2555375
1250,2019-07-26,66.48211669921875,0.0745
1251,2019-07-29,66.953125,0.33584
1252,2019-07-30,66.96200561523439,0.010214285714285707
1253,2019-07-31,66.08220672607422,0.3818
1254,2019-08-01,64.39372253417969,0.0
1255,2019-08-02,63.76276397705078,-0.13286666666666666
1256,2019-08-05,62.45639419555664,-0.02472
1257,2019-08-06,63.06069946289063,-0.21615
1258,2019-08-08,64.32261657714844,-0.0172
1259,2019-08-12,62.64815139770508,-0.10115
1260,2019-08-13,63.42190933227539,-0.068475
1261,2019-08-14,60.86668395996094,0.187
1262,2019-08-15,60.50679016113281,0.020700000000000014
1263,2019-08-16,61.45151138305664,0.34
1264,2019-08-19,62.4861946105957,-0.19068
1265,2019-08-20,62.108314514160156,-0.1848
1266,2019-08-21,62.72912979125977,0.13396666666666665
1267,2019-08-22,62.59416580200195,-0.20553333333333332
1268,2019-08-23,60.72273635864258,0.09884285714285716
1269,2019-08-26,61.04663467407226,-0.17556666666666665
1270,2019-08-27,60.45281219482422,0.0
1271,2019-08-28,60.89368438720703,-0.048466666666666665
1272,2019-08-29,61.5684700012207,0.014999999999999994
1273,2019-08-30,61.61345672607422,0.10774999999999997
1274,2019-09-03,61.68544387817383,0.0
1275,2019-09-04,62.34225463867188,0.1591
1276,2019-09-05,63.22397232055664,-0.051299999999999985
1277,2019-09-06,63.81780242919922,-0.002980000000000005
1278,2019-09-09,64.32164764404297,0.05805000000000001
1279,2019-09-10,64.84349060058594,-0.34435
1280,2019-09-11,64.71753692626953,-0.11785
1281,2019-09-12,64.76251983642578,0.1224
1282,2019-09-13,65.35633850097656,0.0
1283,2019-09-16,66.3370361328125,0.0
1284,2019-09-17,65.83320617675781,-0.254525
1285,2019-09-18,65.51828002929689,0.04472499999999999
1286,2019-09-19,65.07742309570311,-0.18178571428571427
1287,2019-09-20,64.85248565673828,0.051933333333333324
1288,2019-09-23,64.89747619628906,-0.5319
1289,2019-09-24,64.00675201416016,0.154975
1290,2019-09-25,64.19568634033203,0.11043333333333333
1291,2019-09-26,63.85379028320313,-0.048324999999999986
1292,2019-09-27,64.31265258789061,-0.2400333333333333
1293,2019-10-01,62.03632736206055,-0.09562
1294,2019-10-02,60.41681671142578,0.0
1295,2019-10-03,61.1635971069336,-0.20095
1296,2019-10-07,61.19958877563477,-0.2202
1297,2019-10-08,60.01193618774414,-0.013199999999999998
1298,2019-10-09,60.67774200439453,-0.15825000000000006
1299,2019-10-10,61.406532287597656,-0.05104
1300,2019-10-11,62.063331604003906,-0.0754
1301,2019-10-14,62.2432746887207,0.05311666666666668
1302,2019-10-15,62.45920944213867,-0.13674999999999998
1303,2019-10-16,61.38853454589844,0.0
1304,2019-10-17,61.30755615234375,0.3818
1305,2019-10-18,60.83070373535156,0.2202
1306,2019-10-21,61.847389221191406,0.29600000000000004
1307,2019-10-22,62.16230010986328,-0.07604999999999999
1308,2019-10-23,62.75611877441406,0.0258
1309,2019-10-24,62.16230010986328,0.25099999999999995
1310,2019-10-25,62.30625534057617,0.21424285714285712
1311,2019-10-28,61.75741958618164,-0.06773333333333335
1312,2019-10-29,61.57747650146485,0.056520000000000015
1313,2019-10-30,60.929664611816406,-0.038275
1314,2019-10-31,60.79470825195313,0.4995
1315,2019-11-01,62.62115478515625,0.033266666666666674
1316,2019-11-04,64.48358917236328,0.02930000000000002
1317,2019-11-05,65.76119995117189,0.0903
1318,2019-11-06,64.32164764404297,-0.28595
1319,2019-11-07,65.68924713134766,-0.47095
1320,2019-11-08,64.44173431396484,0.3182
1321,2019-11-11,64.05019378662111,0.06438571428571427
1322,2019-11-13,62.64790725708008,0.0
1323,2019-11-14,62.37472534179688,0.3182
1324,2019-11-15,63.00302505493164,0.065325
1325,2019-11-18,62.3929328918457,0.20095
1326,2019-11-19,61.75553512573242,0.3106
1327,2019-11-20,61.94674301147461,-0.15499999999999994
1328,2019-11-25,62.74806594848633,-0.23726000000000005
1329,2019-11-26,62.59325408935547,-0.18014000000000002
1330,2019-11-27,62.55683517456055,0.12084
1331,2019-11-29,62.03780746459961,0.17
1332,2019-12-02,62.30187606811523,-0.0399857142857143
1333,2019-12-03,61.8101577758789,0.16334
1334,2019-12-04,62.51131820678711,-0.05013749999999999
1335,2019-12-05,62.29277038574219,0.13124999999999998
1336,2019-12-06,63.294410705566406,0.0
1337,2019-12-09,63.43099975585938,0.7964
1338,2019-12-10,62.88463973999024,0.012800000000000004
1339,2019-12-11,62.7935905456543,0.1244
1340,2019-12-12,64.05019378662111,-0.0772
1341,2019-12-13,63.039451599121094,0.0
1342,2019-12-16,63.74059295654297,-0.42925
1343,2019-12-17,63.4492073059082,0.44015
1344,2019-12-18,63.62221908569336,0.130475
1345,2019-12-19,63.18513870239258,0.08895
1346,2019-12-20,63.68596267700195,0.3182
1347,2019-12-23,64.00466156005861,0.0
1348,2019-12-24,63.7588005065918,0.7579
1349,2019-12-26,63.85895919799805,0.11333333333333336
1350,2019-12-27,63.64042282104492,-0.15419999999999998
1351,2019-12-30,63.2671012878418,-0.225875
1352,2019-12-31,63.5402717590332,0.0
1353,2020-01-02,64.56011962890625,-0.3703666666666667
1354,2020-01-03,64.04109191894531,-0.07238571428571429
1355,2020-01-06,64.53279876708984,0.09981666666666666
1356,2020-01-07,64.00466156005861,0.004544444444444439
1357,2020-01-08,63.039451599121094,0.2038
1358,2020-01-09,63.522056579589844,-0.1073
1359,2020-01-10,62.95749282836914,0.14873333333333333
1360,2020-01-13,63.5584716796875,-0.21733333333333332
1361,2020-01-14,63.01212692260742,0.12013749999999998
1362,2020-01-15,62.91196823120117,0.21325
1363,2020-01-16,62.66610717773438,-0.0439
1364,2020-01-17,62.42936325073242,0.07007500000000001
1365,2020-01-21,61.5369873046875,0.1591
1366,2020-01-22,61.18186569213867,0.2478111111111111
1367,2020-01-23,60.7994155883789,-0.06823333333333334
1368,2020-01-24,60.38965606689453,0.05588571428571428
1369,2020-01-27,58.95094299316406,0.041466666666666666
1370,2020-01-28,58.86899185180664,0.0
1371,2020-01-29,58.37727737426758,0.07237692307692307
1372,2020-01-30,58.99647521972656,0.02735833333333333
1373,2020-01-31,56.565223693847656,0.26079
1374,2020-02-03,55.29951477050781,0.1187969696969697
1375,2020-02-04,54.60747528076172,0.06956842105263157
1376,2020-02-05,57.12067794799805,0.0996304347826087
