,date,adj_close,mean_compound
1197,2019-05-10,1889.97998046875,-0.32299999999999995
1198,2019-05-13,1822.6800537109373,-0.12726666666666667
1199,2019-05-14,1840.1199951171875,-0.04323333333333334
1200,2019-05-15,1871.1500244140625,0.0
1201,2019-05-16,1907.5699462890625,-0.23835
1202,2019-05-17,1869.0,-0.5303
1203,2019-05-20,1858.969970703125,-0.16651333333333335
1204,2019-05-21,1857.52001953125,0.05979000000000001
1205,2019-05-22,1859.6800537109373,-0.262325
1206,2019-05-23,1815.47998046875,-0.08895
1207,2019-05-24,1823.280029296875,0.025066666666666668
1208,2019-05-28,1836.4300537109373,0.0
1209,2019-05-29,1819.18994140625,-0.051766666666666655
1210,2019-05-30,1816.3199462890625,-0.20553333333333332
1211,2019-05-31,1775.0699462890625,0.2889
1212,2019-06-03,1692.68994140625,0.11695999999999995
1213,2019-06-04,1729.56005859375,-0.30485
1214,2019-06-05,1738.5,0.14426250000000002
1215,2019-06-06,1754.3599853515625,-0.09438
1216,2019-06-07,1804.030029296875,-0.09347500000000003
1217,2019-06-10,1860.6300048828125,-0.042666666666666665
1218,2019-06-11,1863.699951171875,0.00608571428571429
1219,2019-06-12,1855.3199462890625,-0.08811666666666666
1220,2019-06-13,1870.300048828125,-0.2787
1221,2019-06-14,1869.6700439453125,0.07415999999999999
1222,2019-06-17,1886.030029296875,0.1953666666666667
1223,2019-06-18,1901.3699951171875,0.13194
1224,2019-06-19,1908.7900390625,0.2465
1225,2019-06-20,1918.18994140625,0.09866666666666668
1226,2019-06-21,1911.300048828125,0.21385
1227,2019-06-24,1913.9000244140625,0.15938000000000002
1228,2019-06-25,1878.27001953125,-0.4995
1229,2019-06-26,1897.8299560546875,-0.04438888888888889
1230,2019-06-27,1904.280029296875,0.0
1231,2019-06-28,1893.6300048828125,0.26825
1232,2019-07-01,1922.18994140625,0.17866666666666667
1233,2019-07-02,1934.31005859375,-0.07433333333333332
1234,2019-07-03,1939.0,-0.32985
1235,2019-07-05,1942.9100341796875,-0.14800000000000002
1236,2019-07-08,1952.3199462890625,0.20793333333333333
1237,2019-07-09,1988.300048828125,0.131675
1238,2019-07-10,2017.4100341796875,-0.009849999999999998
1239,2019-07-11,2001.0699462890625,0.0
1240,2019-07-12,2011.0,0.09545
1241,2019-07-15,2020.989990234375,0.221625
1242,2019-07-16,2009.9000244140625,0.0641
1243,2019-07-17,1992.030029296875,-0.013614285714285714
1244,2019-07-18,1977.9000244140625,-0.041380000000000014
1245,2019-07-19,1964.52001953125,-0.43183333333333335
1246,2019-07-22,1985.6300048828125,0.31845
1247,2019-07-23,1994.489990234375,-0.1147
1248,2019-07-24,2000.81005859375,0.0049000000000000024
1249,2019-07-25,1973.8199462890625,0.2555375
1250,2019-07-26,1943.050048828125,0.0745
1251,2019-07-29,1912.449951171875,0.33584
1252,2019-07-30,1898.530029296875,0.010214285714285707
1253,2019-07-31,1866.780029296875,0.3818
1254,2019-08-01,1855.3199462890625,0.0
1255,2019-08-02,1823.239990234375,-0.13286666666666666
1256,2019-08-05,1765.1300048828125,-0.02472
1257,2019-08-06,1787.8299560546875,-0.21615
1258,2019-08-08,1832.8900146484373,-0.0172
1259,2019-08-12,1784.9200439453125,-0.10115
1260,2019-08-13,1824.3399658203125,-0.068475
1261,2019-08-14,1762.9599609375,0.187
1262,2019-08-15,1776.1199951171875,0.020700000000000014
1263,2019-08-16,1792.5699462890625,0.34
1264,2019-08-19,1816.1199951171875,-0.19068
1265,2019-08-20,1801.3800048828125,-0.1848
1266,2019-08-21,1823.5400390625,0.13396666666666665
1267,2019-08-22,1804.6600341796875,-0.20553333333333332
1268,2019-08-23,1749.6199951171875,0.09884285714285716
1269,2019-08-26,1768.8699951171875,-0.17556666666666665
1270,2019-08-27,1761.8299560546875,0.0
1271,2019-08-28,1764.25,-0.048466666666666665
1272,2019-08-29,1786.4000244140625,0.014999999999999994
1273,2019-08-30,1776.2900390625,0.10774999999999997
1274,2019-09-03,1789.8399658203125,0.0
1275,2019-09-04,1800.6199951171875,0.1591
1276,2019-09-05,1840.719970703125,-0.051299999999999985
1277,2019-09-06,1833.510009765625,-0.002980000000000005
1278,2019-09-09,1831.3499755859373,0.05805000000000001
1279,2019-09-10,1820.550048828125,-0.34435
1280,2019-09-11,1822.989990234375,-0.11785
1281,2019-09-12,1843.550048828125,0.1224
1282,2019-09-13,1839.3399658203125,0.0
1283,2019-09-16,1807.8399658203125,0.0
1284,2019-09-17,1822.550048828125,-0.254525
1285,2019-09-18,1817.4599609375,0.04472499999999999
1286,2019-09-19,1821.5,-0.18178571428571427
1287,2019-09-20,1794.1600341796875,0.051933333333333324
1288,2019-09-23,1785.300048828125,-0.5319
1289,2019-09-24,1741.6099853515625,0.154975
1290,2019-09-25,1768.3299560546875,0.11043333333333333
1291,2019-09-26,1739.8399658203125,-0.048324999999999986
1292,2019-09-27,1725.449951171875,-0.2400333333333333
1293,2019-10-01,1735.6500244140625,-0.09562
1294,2019-10-02,1713.22998046875,0.0
1295,2019-10-03,1724.4200439453125,-0.20095
1296,2019-10-07,1732.6600341796875,-0.2202
1297,2019-10-08,1705.510009765625,-0.013199999999999998
1298,2019-10-09,1721.989990234375,-0.15825000000000006
1299,2019-10-10,1720.260009765625,-0.05104
1300,2019-10-11,1731.9200439453125,-0.0754
1301,2019-10-14,1736.4300537109375,0.05311666666666668
1302,2019-10-15,1767.3800048828125,-0.13674999999999998
1303,2019-10-16,1777.4300537109375,0.0
1304,2019-10-17,1787.47998046875,0.3818
1305,2019-10-18,1757.510009765625,0.2202
1306,2019-10-21,1785.6600341796875,0.29600000000000004
1307,2019-10-22,1765.72998046875,-0.07604999999999999
1308,2019-10-23,1762.1700439453125,0.0258
1309,2019-10-24,1780.780029296875,0.25099999999999995
1310,2019-10-25,1761.3299560546875,0.21424285714285712
1311,2019-10-28,1777.0799560546875,-0.06773333333333335
1312,2019-10-29,1762.7099609375,0.056520000000000015
1313,2019-10-30,1779.989990234375,-0.038275
1314,2019-10-31,1776.6600341796875,0.4995
1315,2019-11-01,1791.43994140625,0.033266666666666674
1316,2019-11-04,1804.6600341796875,0.02930000000000002
1317,2019-11-05,1801.7099609375,0.0903
1318,2019-11-06,1795.77001953125,-0.28595
1319,2019-11-07,1788.199951171875,-0.47095
1320,2019-11-08,1785.8800048828125,0.3182
1321,2019-11-11,1771.6500244140625,0.06438571428571427
1322,2019-11-13,1753.1099853515625,0.0
1323,2019-11-14,1754.5999755859375,0.3182
1324,2019-11-15,1739.489990234375,0.065325
1325,2019-11-18,1752.530029296875,0.20095
1326,2019-11-19,1752.7900390625,0.3106
1327,2019-11-20,1745.530029296875,-0.15499999999999994
1328,2019-11-25,1773.8399658203125,-0.23726000000000005
1329,2019-11-26,1796.93994140625,-0.18014000000000002
1330,2019-11-27,1818.510009765625,0.12084
1331,2019-11-29,1800.800048828125,0.17
1332,2019-12-02,1781.5999755859375,-0.0399857142857143
1333,2019-12-03,1769.9599609375,0.16334
1334,2019-12-04,1760.68994140625,-0.05013749999999999
1335,2019-12-05,1740.47998046875,0.13124999999999998
1336,2019-12-06,1751.5999755859375,0.0
1337,2019-12-09,1749.510009765625,0.7964
1338,2019-12-10,1739.2099609375,0.012800000000000004
1339,2019-12-11,1748.719970703125,0.1244
1340,2019-12-12,1760.3299560546875,-0.0772
1341,2019-12-13,1760.93994140625,0.0
1342,2019-12-16,1769.2099609375,-0.42925
1343,2019-12-17,1790.6600341796875,0.44015
1344,2019-12-18,1784.030029296875,0.130475
1345,2019-12-19,1792.280029296875,0.08895
1346,2019-12-20,1786.5,0.3182
1347,2019-12-23,1793.0,0.0
1348,2019-12-24,1789.2099609375,0.7579
1349,2019-12-26,1868.77001953125,0.11333333333333336
1350,2019-12-27,1869.800048828125,-0.15419999999999998
1351,2019-12-30,1846.8900146484373,-0.225875
1352,2019-12-31,1847.8399658203125,0.0
1353,2020-01-02,1898.010009765625,-0.3703666666666667
1354,2020-01-03,1874.969970703125,-0.07238571428571429
1355,2020-01-06,1902.8800048828125,0.09981666666666666
1356,2020-01-07,1906.8599853515625,0.004544444444444439
1357,2020-01-08,1891.969970703125,0.2038
1358,2020-01-09,1901.050048828125,-0.1073
1359,2020-01-10,1883.1600341796875,0.14873333333333333
1360,2020-01-13,1891.300048828125,-0.21733333333333332
1361,2020-01-14,1869.43994140625,0.12013749999999998
1362,2020-01-15,1862.02001953125,0.21325
1363,2020-01-16,1877.93994140625,-0.0439
1364,2020-01-17,1864.719970703125,0.07007500000000001
1365,2020-01-21,1892.0,0.1591
1366,2020-01-22,1887.4599609375,0.2478111111111111
1367,2020-01-23,1884.5799560546875,-0.06823333333333334
1368,2020-01-24,1861.6400146484373,0.05588571428571428
1369,2020-01-27,1828.3399658203125,0.041466666666666666
1370,2020-01-28,1853.25,0.0
1371,2020-01-29,1858.0,0.07237692307692307
1372,2020-01-30,1870.6800537109373,0.02735833333333333
1373,2020-01-31,2008.719970703125,0.26079
1374,2020-02-03,2004.199951171875,0.1187969696969697
1375,2020-02-04,2049.669921875,0.06956842105263157
1376,2020-02-05,2039.8699951171875,0.0996304347826087
