,date,adj_close,mean_compound
1188,2019-04-29,76.15435028076172,-0.02069230769230769
1189,2019-04-30,77.40948486328125,-0.02141818181818181
1190,2019-05-01,76.61165618896484,-0.18292000000000005
1191,2019-05-02,76.65056610107422,0.35746666666666665
1192,2019-05-03,76.5630111694336,0.3793
1193,2019-05-06,76.93273162841797,-0.07483333333333335
1194,2019-05-07,74.83112335205078,0.21996
1195,2019-05-08,74.1597671508789,0.037166666666666674
1196,2019-05-09,74.35436248779297,-0.36225
1197,2019-05-10,74.383544921875,-0.32299999999999995
1198,2019-05-13,73.45923614501953,-0.12726666666666667
1199,2019-05-14,73.97489166259766,-0.04323333333333334
1200,2019-05-15,74.44192504882812,0.0
1201,2019-05-16,74.52949523925781,-0.23835
1202,2019-05-17,73.91653442382812,-0.5303
1203,2019-05-20,73.72193908691406,-0.16651333333333335
1204,2019-05-21,73.97489166259766,0.05979000000000001
1205,2019-05-22,74.19869232177734,-0.262325
1206,2019-05-23,73.58573150634766,-0.08895
1207,2019-05-24,74.89923095703125,0.025066666666666668
1208,2019-05-28,73.66354370117188,0.0
1209,2019-05-29,73.62462615966797,-0.051766666666666655
1210,2019-05-30,74.45165252685547,-0.20553333333333332
1211,2019-05-31,74.07220458984375,0.2889
1212,2019-06-03,73.66354370117188,0.11695999999999995
1213,2019-06-04,75.36624908447266,-0.30485
1214,2019-06-05,76.5630111694336,0.14426250000000002
1215,2019-06-06,77.92516326904297,-0.09438
1216,2019-06-07,78.5575942993164,-0.09347500000000003
1217,2019-06-10,79.0732650756836,-0.042666666666666665
1218,2019-06-11,78.92732238769531,0.00608571428571429
1219,2019-06-12,79.7348861694336,-0.08811666666666666
1220,2019-06-13,80.06571197509766,-0.2787
1221,2019-06-14,79.99759674072266,0.07415999999999999
1222,2019-06-17,79.83219146728516,0.1953666666666667
1223,2019-06-18,81.16515350341797,0.13194
1224,2019-06-19,82.0505599975586,0.2465
1225,2019-06-20,82.64407348632812,0.09866666666666668
1226,2019-06-21,82.70245361328125,0.21385
1227,2019-06-24,82.4202880859375,0.15938000000000002
1228,2019-06-25,81.96298217773438,-0.4995
1229,2019-06-26,80.71758270263672,-0.04438888888888889
1230,2019-06-27,81.4278564453125,0.0
1231,2019-06-28,81.82676696777344,0.26825
1232,2019-07-01,82.20623016357422,0.17866666666666667
1233,2019-07-02,82.65379333496094,-0.07433333333333332
1234,2019-07-03,83.32514190673828,-0.32985
1235,2019-07-05,83.11109161376953,-0.14800000000000002
1236,2019-07-08,82.79000091552734,0.20793333333333333
1237,2019-07-09,82.96514892578125,0.131675
1238,2019-07-10,83.07218170166016,-0.009849999999999998
1239,2019-07-11,83.45162963867188,0.0
1240,2019-07-12,81.95741271972656,0.09545
1241,2019-07-15,81.8499755859375,0.221625
1242,2019-07-16,81.2151870727539,0.0641
1243,2019-07-17,83.75438690185547,-0.013614285714285714
1244,2019-07-18,85.70761108398438,-0.041380000000000014
1245,2019-07-19,85.44391632080078,-0.43183333333333335
1246,2019-07-22,86.01036071777344,0.31845
1247,2019-07-23,86.6646957397461,-0.1147
1248,2019-07-24,86.51819610595703,0.0049000000000000024
1249,2019-07-25,85.9419937133789,0.2555375
1250,2019-07-26,85.69784545898438,0.0745
1251,2019-07-29,86.47913360595703,0.33584
1252,2019-07-30,86.24474334716797,0.010214285714285707
1253,2019-07-31,85.06304931640625,0.3818
1254,2019-08-01,84.06690979003906,0.0
1255,2019-08-02,83.81298065185547,-0.13286666666666666
1256,2019-08-05,81.2151870727539,-0.02472
1257,2019-08-06,82.87543487548828,-0.21615
1258,2019-08-08,83.55905151367188,-0.0172
1259,2019-08-12,82.68009948730469,-0.10115
1260,2019-08-13,84.85795593261719,-0.068475
1261,2019-08-14,81.97694396972656,0.187
1262,2019-08-15,81.97694396972656,0.020700000000000014
1263,2019-08-16,82.79730224609375,0.34
1264,2019-08-19,83.55905151367188,-0.19068
1265,2019-08-20,82.56291961669922,-0.1848
1266,2019-08-21,82.91449737548828,0.13396666666666665
1267,2019-08-22,82.39689636230469,-0.20553333333333332
1268,2019-08-23,80.01395416259766,0.09884285714285716
1269,2019-08-26,81.1761245727539,-0.17556666666666665
1270,2019-08-27,81.69373321533203,0.0
1271,2019-08-28,82.25040435791016,-0.048466666666666665
1272,2019-08-29,82.83635711669922,0.014999999999999994
1273,2019-08-30,83.32467651367188,0.10774999999999997
1274,2019-09-03,82.09413146972656,0.0
1275,2019-09-04,82.25040435791016,0.1591
1276,2019-09-05,83.89110565185547,-0.051299999999999985
1277,2019-09-06,84.02782440185547,-0.002980000000000005
1278,2019-09-09,82.25040435791016,0.05805000000000001
1279,2019-09-10,81.26402282714844,-0.34435
1280,2019-09-11,82.54337310791016,-0.11785
1281,2019-09-12,83.21723937988281,0.1224
1282,2019-09-13,82.29922485351562,0.0
1283,2019-09-16,81.41051483154297,0.0
1284,2019-09-17,81.6253662109375,-0.254525
1285,2019-09-18,81.68395233154297,0.04472499999999999
1286,2019-09-19,81.28355407714844,-0.18178571428571427
1287,2019-09-20,81.6253662109375,0.051933333333333324
1288,2019-09-23,81.2151870727539,-0.5319
1289,2019-09-24,80.51202392578125,0.154975
1290,2019-09-25,80.92220306396484,0.11043333333333333
1291,2019-09-26,80.72688293457031,-0.048324999999999986
1292,2019-09-27,79.92607116699219,-0.2400333333333333
1293,2019-10-01,79.92607116699219,-0.09562
1294,2019-10-02,77.67007446289062,0.0
1295,2019-10-03,79.174072265625,-0.20095
1296,2019-10-07,79.14476013183594,-0.2202
1297,2019-10-08,76.67393493652344,-0.013199999999999998
1298,2019-10-09,77.6407699584961,-0.15825000000000006
1299,2019-10-10,78.26580810546875,-0.05104
1300,2019-10-11,78.07951354980469,-0.0754
1301,2019-10-14,78.26580810546875,0.05311666666666668
1302,2019-10-15,80.3837661743164,-0.13674999999999998
1303,2019-10-16,80.1876449584961,0.0
1304,2019-10-17,80.7759780883789,0.3818
1305,2019-10-18,81.17799377441406,0.2202
1306,2019-10-21,80.0601806640625,0.29600000000000004
1307,2019-10-22,78.97179412841797,-0.07604999999999999
1308,2019-10-23,79.68757629394531,0.0258
1309,2019-10-24,79.77583312988281,0.25099999999999995
1310,2019-10-25,80.0601806640625,0.21424285714285712
1311,2019-10-28,81.0505142211914,-0.06773333333333335
1312,2019-10-29,81.82512664794922,0.056520000000000015
1313,2019-10-30,82.37422943115234,-0.038275
1314,2019-10-31,81.98202514648438,0.4995
1315,2019-11-01,81.0505142211914,0.033266666666666674
1316,2019-11-04,80.61908721923828,0.02930000000000002
1317,2019-11-05,80.73675537109375,0.0903
1318,2019-11-06,81.5015640258789,-0.28595
1319,2019-11-07,81.76630401611328,-0.47095
1320,2019-11-08,82.10948944091797,0.3182
1321,2019-11-11,82.12910461425781,0.06438571428571427
1322,2019-11-13,82.58014678955078,0.0
1323,2019-11-14,82.48208618164062,0.3182
1324,2019-11-15,84.04113006591797,0.065325
1325,2019-11-18,82.6193618774414,0.20095
1326,2019-11-19,82.6487808227539,0.3106
1327,2019-11-20,82.2565689086914,-0.15499999999999994
1328,2019-11-25,82.84487915039062,-0.23726000000000005
1329,2019-11-26,83.75677490234375,-0.18014000000000002
1330,2019-11-27,83.75677490234375,0.12084
1331,2019-11-29,83.78618621826172,0.17
1332,2019-12-02,82.86449432373047,-0.0399857142857143
1333,2019-12-03,82.71741485595703,0.16334
1334,2019-12-04,83.52144622802734,-0.05013749999999999
1335,2019-12-05,83.58026885986328,0.13124999999999998
1336,2019-12-06,83.81560516357422,0.0
1337,2019-12-09,82.2369613647461,0.7964
1338,2019-12-10,82.91351318359375,0.012800000000000004
1339,2019-12-11,83.25670623779297,0.1244
1340,2019-12-12,84.29606628417969,-0.0772
1341,2019-12-13,84.66867065429688,0.0
1342,2019-12-16,84.71768951416016,-0.42925
1343,2019-12-17,85.36483764648438,0.44015
1344,2019-12-18,85.23737335205078,0.130475
1345,2019-12-19,85.6491928100586,0.08895
1346,2019-12-20,84.97264099121094,0.3182
1347,2019-12-23,85.6491928100586,0.0
1348,2019-12-24,85.58055877685547,0.7579
1349,2019-12-26,85.58055877685547,0.11333333333333336
1350,2019-12-27,85.69822692871094,-0.15419999999999998
1351,2019-12-30,85.10991668701172,-0.225875
1352,2019-12-31,85.16873931884766,0.0
1353,2020-01-02,85.2569808959961,-0.3703666666666667
1354,2020-01-03,84.2176284790039,-0.07238571428571429
1355,2020-01-06,84.65885925292969,0.09981666666666666
1356,2020-01-07,84.1882095336914,0.004544444444444439
1357,2020-01-08,84.5313949584961,0.2038
1358,2020-01-09,84.75691986083984,-0.1073
1359,2020-01-10,83.69794464111328,0.14873333333333333
1360,2020-01-13,83.4626235961914,-0.21733333333333332
1361,2020-01-14,84.42760467529297,0.12013749999999998
1362,2020-01-15,86.04251098632812,0.21325
1363,2020-01-16,86.92874145507812,-0.0439
1364,2020-01-17,87.6377182006836,0.07007500000000001
1365,2020-01-21,88.35655212402344,0.1591
1366,2020-01-22,90.45393371582031,0.2478111111111111
1367,2020-01-23,89.34123992919922,-0.06823333333333334
1368,2020-01-24,89.01629638671875,0.05588571428571428
1369,2020-01-27,88.21868896484375,0.041466666666666666
1370,2020-01-28,88.16944885253906,0.0
1371,2020-01-29,87.77556610107422,0.07237692307692307
1372,2020-01-30,87.79527282714844,0.02735833333333333
1373,2020-01-31,85.80618286132812,0.26079
1374,2020-02-03,85.72740936279297,0.1187969696969697
1375,2020-02-04,86.87950897216797,0.06956842105263157
1376,2020-02-05,88.18914031982422,0.0996304347826087
