,date,adj_close,mean_compound
1188,2019-04-29,40.48881912231445,-0.02069230769230769
1189,2019-04-30,41.73332977294922,-0.02141818181818181
1190,2019-05-01,41.23740768432617,-0.18292000000000005
1191,2019-05-02,40.74147033691406,0.35746666666666665
1192,2019-05-03,40.86310577392578,0.3793
1193,2019-05-06,40.32039260864258,-0.07483333333333335
1194,2019-05-07,39.96480941772461,0.21996
1195,2019-05-08,39.69345474243164,0.037166666666666674
1196,2019-05-09,39.82445526123047,-0.36225
1197,2019-05-10,39.70281219482422,-0.32299999999999995
1198,2019-05-13,38.07464599609375,-0.12726666666666667
1199,2019-05-14,38.55601119995117,-0.04323333333333334
1200,2019-05-15,38.6787109375,0.0
1201,2019-05-16,38.94297790527344,-0.23835
1202,2019-05-17,38.39555740356445,-0.5303
1203,2019-05-20,37.58385467529297,-0.16651333333333335
1204,2019-05-21,37.92363739013672,0.05979000000000001
1205,2019-05-22,37.67823028564453,-0.262325
1206,2019-05-23,37.00810241699219,-0.08895
1207,2019-05-24,36.960914611816406,0.025066666666666668
1208,2019-05-28,36.41348648071289,0.0
1209,2019-05-29,36.375732421875,-0.051766666666666655
1210,2019-05-30,36.30022430419922,-0.20553333333333332
1211,2019-05-31,36.16808700561523,0.2889
1212,2019-06-03,36.79101943969727,0.11695999999999995
1213,2019-06-04,37.404518127441406,-0.30485
1214,2019-06-05,37.06473922729492,0.14426250000000002
1215,2019-06-06,37.48002624511719,-0.09438
1216,2019-06-07,37.35732650756836,-0.09347500000000003
1217,2019-06-10,37.81037521362305,-0.042666666666666665
1218,2019-06-11,37.9141960144043,0.00608571428571429
1219,2019-06-12,38.43331146240234,-0.08811666666666666
1220,2019-06-13,38.70702362060547,-0.2787
1221,2019-06-14,38.49938201904297,0.07415999999999999
1222,2019-06-17,38.45219039916992,0.1953666666666667
1223,2019-06-18,38.8863525390625,0.13194
1224,2019-06-19,38.42387008666992,0.2465
1225,2019-06-20,38.980735778808594,0.09866666666666668
1226,2019-06-21,38.773094177246094,0.21385
1227,2019-06-24,38.4427490234375,0.15938000000000002
1228,2019-06-25,38.1501579284668,-0.4995
1229,2019-06-26,38.22566604614258,-0.04438888888888889
1230,2019-06-27,38.29173278808594,0.0
1231,2019-06-28,38.50881958007813,0.26825
1232,2019-07-01,39.07512664794922,0.17866666666666667
1233,2019-07-02,39.16006851196289,-0.07433333333333332
1234,2019-07-03,39.51873016357422,-0.32985
1235,2019-07-05,39.58479309082031,-0.14800000000000002
1236,2019-07-08,39.49041366577149,0.20793333333333333
1237,2019-07-09,39.42435073852539,0.131675
1238,2019-07-10,39.45266342163086,-0.009849999999999998
1239,2019-07-11,39.38658905029297,0.0
1240,2019-07-12,39.56592559814453,0.09545
1241,2019-07-15,39.39603042602539,0.221625
1242,2019-07-16,38.52769470214844,0.0641
1243,2019-07-17,38.04633331298828,-0.013614285714285714
1244,2019-07-18,37.90475463867188,-0.041380000000000014
1245,2019-07-19,37.98970413208008,-0.43183333333333335
1246,2019-07-22,38.11240768432617,0.31845
1247,2019-07-23,38.2634162902832,-0.1147
1248,2019-07-24,38.29173278808594,0.0049000000000000024
1249,2019-07-25,38.39555740356445,0.2555375
1250,2019-07-26,38.31060791015625,0.0745
1251,2019-07-29,38.60320281982422,0.33584
1252,2019-07-30,38.65039825439453,0.010214285714285707
1253,2019-07-31,38.773094177246094,0.3818
1254,2019-08-01,38.83916473388672,0.0
1255,2019-08-02,37.81980514526367,-0.13286666666666666
1256,2019-08-05,35.658409118652344,-0.02472
1257,2019-08-06,35.318626403808594,-0.21615
1258,2019-08-08,36.14921188354492,-0.0172
1259,2019-08-12,35.299747467041016,-0.10115
1260,2019-08-13,35.63953399658203,-0.068475
1261,2019-08-14,34.70513153076172,0.187
1262,2019-08-15,34.695690155029304,0.020700000000000014
1263,2019-08-16,35.71503829956055,0.34
1264,2019-08-19,35.89436721801758,-0.19068
1265,2019-08-20,35.3752555847168,-0.1848
1266,2019-08-21,35.90878677368164,0.13396666666666665
1267,2019-08-22,36.13744735717773,-0.20553333333333332
1268,2019-08-23,35.66107940673828,0.09884285714285716
1269,2019-08-26,36.02312088012695,-0.17556666666666665
1270,2019-08-27,35.651546478271484,0.0
1271,2019-08-28,35.79446792602539,-0.048466666666666665
1272,2019-08-29,35.94690322875977,0.014999999999999994
1273,2019-08-30,36.25177764892578,0.10774999999999997
1274,2019-09-03,36.194618225097656,0.0
1275,2019-09-04,36.43280029296875,0.1591
1276,2019-09-05,36.80437088012695,-0.051299999999999985
1277,2019-09-06,36.88058471679688,-0.002980000000000005
1278,2019-09-09,37.79521942138672,0.05805000000000001
1279,2019-09-10,38.38592147827149,-0.34435
1280,2019-09-11,39.11000061035156,-0.11785
1281,2019-09-12,39.49109649658203,0.1224
1282,2019-09-13,39.6625862121582,0.0
1283,2019-09-16,39.976993560791016,0.0
1284,2019-09-17,39.815025329589844,-0.254525
1285,2019-09-18,39.70069885253906,0.04472499999999999
1286,2019-09-19,38.96709060668945,-0.18178571428571427
1287,2019-09-20,38.96709060668945,0.051933333333333324
1288,2019-09-23,38.49072265625,-0.5319
1289,2019-09-24,38.04292678833008,0.154975
1290,2019-09-25,38.56694030761719,0.11043333333333333
1291,2019-09-26,38.92898178100586,-0.048324999999999986
1292,2019-09-27,39.00519943237305,-0.2400333333333333
1293,2019-10-01,38.42403030395508,-0.09562
1294,2019-10-02,37.842857360839844,0.0
1295,2019-10-03,37.66183090209961,-0.20095
1296,2019-10-07,37.90001678466797,-0.2202
1297,2019-10-08,36.58523559570313,-0.013199999999999998
1298,2019-10-09,37.09018325805664,-0.15825000000000006
1299,2019-10-10,37.8904914855957,-0.05104
1300,2019-10-11,38.54788589477539,-0.0754
1301,2019-10-14,38.30017471313477,0.05311666666666668
1302,2019-10-15,38.42403030395508,-0.13674999999999998
1303,2019-10-16,37.82380676269531,0.0
1304,2019-10-17,37.96670913696289,0.3818
1305,2019-10-18,37.76663208007813,0.2202
1306,2019-10-21,38.49072265625,0.29600000000000004
1307,2019-10-22,38.64316177368164,-0.07604999999999999
1308,2019-10-23,38.80512619018555,0.0258
1309,2019-10-24,38.62410354614258,0.25099999999999995
1310,2019-10-25,39.0718879699707,0.21424285714285712
1311,2019-10-28,39.34817886352539,-0.06773333333333335
1312,2019-10-29,39.54825973510742,0.056520000000000015
1313,2019-10-30,38.61457443237305,-0.038275
1314,2019-10-31,40.05321502685547,0.4995
1315,2019-11-01,40.424781799316406,0.033266666666666674
1316,2019-11-04,41.02500534057617,0.02930000000000002
1317,2019-11-05,40.939266204833984,0.0903
1318,2019-11-06,40.853515625,-0.28595
1319,2019-11-07,41.48232650756836,-0.47095
1320,2019-11-08,41.2631950378418,0.3182
1321,2019-11-11,41.47279739379883,0.06438571428571427
1322,2019-11-13,40.796348571777344,0.0
1323,2019-11-14,40.758243560791016,0.3182
1324,2019-11-15,40.8439826965332,0.065325
1325,2019-11-18,40.815406799316406,0.20095
1326,2019-11-19,41.04405975341797,0.3106
1327,2019-11-20,40.823143005371094,-0.15499999999999994
1328,2019-11-25,41.38025283813477,-0.23726000000000005
1329,2019-11-26,41.063270568847656,-0.18014000000000002
1330,2019-11-27,41.24577331542969,0.12084
1331,2019-11-29,41.23617172241211,0.17
1332,2019-12-02,41.58197021484375,-0.0399857142857143
1333,2019-12-03,41.2265625,0.16334
1334,2019-12-04,41.23617172241211,-0.05013749999999999
1335,2019-12-05,41.44749450683594,0.13124999999999998
1336,2019-12-06,42.17750549316406,0.0
1337,2019-12-09,42.33119583129883,0.7964
1338,2019-12-10,42.26395034790039,0.012800000000000004
1339,2019-12-11,42.48487854003906,0.1244
1340,2019-12-12,43.1380500793457,-0.0772
1341,2019-12-13,43.41661071777344,0.0
1342,2019-12-16,44.16583251953125,-0.42925
1343,2019-12-17,44.38675308227539,0.44015
1344,2019-12-18,43.52227020263672,0.130475
1345,2019-12-19,43.8392448425293,0.08895
1346,2019-12-20,43.98332977294922,0.3182
1347,2019-12-23,44.20425033569336,0.0
1348,2019-12-24,44.26189041137695,0.7579
1349,2019-12-26,44.37715148925781,0.11333333333333336
1350,2019-12-27,44.47320556640625,-0.15419999999999998
1351,2019-12-30,44.30031204223633,-0.225875
1352,2019-12-31,44.5212287902832,0.0
1353,2020-01-02,44.29070663452149,-0.3703666666666667
1354,2020-01-03,44.20425033569336,-0.07238571428571429
1355,2020-01-06,43.85845565795898,0.09981666666666666
1356,2020-01-07,43.330162048339844,0.004544444444444439
1357,2020-01-08,42.84988784790039,0.2038
1358,2020-01-09,42.40803909301758,-0.1073
1359,2020-01-10,42.21592712402344,0.14873333333333333
1360,2020-01-13,42.667381286621094,-0.21733333333333332
1361,2020-01-14,42.744224548339844,0.12013749999999998
1362,2020-01-15,42.63856887817383,0.21325
1363,2020-01-16,43.55108642578125,-0.0439
1364,2020-01-17,43.464637756347656,0.07007500000000001
1365,2020-01-21,43.339759826660156,0.1591
1366,2020-01-22,43.15726089477539,0.2478111111111111
1367,2020-01-23,43.1956787109375,-0.06823333333333334
1368,2020-01-24,42.55212020874024,0.05588571428571428
1369,2020-01-27,41.812496185302734,0.041466666666666666
1370,2020-01-28,42.187110900878906,0.0
1371,2020-01-29,41.95657730102539,0.07237692307692307
1372,2020-01-30,43.99293518066406,0.02735833333333333
1373,2020-01-31,42.99396514892578,0.26079
1374,2020-02-03,43.18607711791992,0.1187969696969697
1375,2020-02-04,43.57989883422852,0.06956842105263157
1376,2020-02-05,44.25228500366211,0.0996304347826087
