,date,adj_close,mean_compound
1188,2019-04-29,37.16793441772461,-0.02069230769230769
1189,2019-04-30,37.65378952026367,-0.02141818181818181
1190,2019-05-01,36.73065948486328,-0.18292000000000005
1191,2019-05-02,36.52660369873047,0.35746666666666665
1192,2019-05-03,37.19708251953125,0.3793
1193,2019-05-06,36.80839920043945,-0.07483333333333335
1194,2019-05-07,36.61405563354492,0.21996
1195,2019-05-08,36.478023529052734,0.037166666666666674
1196,2019-05-09,36.555755615234375,-0.36225
1197,2019-05-10,36.32254409790039,-0.32299999999999995
1198,2019-05-13,34.85525894165039,-0.12726666666666667
1199,2019-05-14,35.75894546508789,-0.04323333333333334
1200,2019-05-15,35.992164611816406,0.0
1201,2019-05-16,36.21565246582031,-0.23835
1202,2019-05-17,35.85612487792969,-0.5303
1203,2019-05-20,35.52574157714844,-0.16651333333333335
1204,2019-05-21,35.54517364501953,0.05979000000000001
1205,2019-05-22,35.28281021118164,-0.262325
1206,2019-05-23,34.932998657226555,-0.08895
1207,2019-05-24,35.10790252685547,0.025066666666666668
1208,2019-05-28,35.19535827636719,0.0
1209,2019-05-29,35.078750610351555,-0.051766666666666655
1210,2019-05-30,35.488460540771484,-0.20553333333333332
1211,2019-05-31,35.049488067626946,0.2889
1212,2019-06-03,34.74707794189453,0.11695999999999995
1213,2019-06-04,35.6445426940918,-0.30485
1214,2019-06-05,35.66404342651367,0.14426250000000002
1215,2019-06-06,35.907920837402344,-0.09438
1216,2019-06-07,36.59076690673828,-0.09347500000000003
1217,2019-06-10,37.185813903808594,-0.042666666666666665
1218,2019-06-11,37.29312133789063,0.00608571428571429
1219,2019-06-12,38.06376266479492,-0.08811666666666666
1220,2019-06-13,38.04425430297852,-0.2787
1221,2019-06-14,37.956459045410156,0.07415999999999999
1222,2019-06-17,38.05400466918945,0.1953666666666667
1223,2019-06-18,38.69783020019531,0.13194
1224,2019-06-19,39.14656448364258,0.2465
1225,2019-06-20,38.94170379638672,0.09866666666666668
1226,2019-06-21,39.068519592285156,0.21385
1227,2019-06-24,38.73685073852539,0.15938000000000002
1228,2019-06-25,38.06376266479492,-0.4995
1229,2019-06-26,38.23935317993164,-0.04438888888888889
1230,2019-06-27,38.32715225219727,0.0
1231,2019-06-28,38.53200149536133,0.26825
1232,2019-07-01,38.91244125366211,0.17866666666666667
1233,2019-07-02,39.0977897644043,-0.07433333333333332
1234,2019-07-03,38.92219924926758,-0.32985
1235,2019-07-05,38.824649810791016,-0.14800000000000002
1236,2019-07-08,38.571022033691406,0.20793333333333333
1237,2019-07-09,38.961219787597656,0.131675
1238,2019-07-10,39.02950286865234,-0.009849999999999998
1239,2019-07-11,38.62954711914063,0.0
1240,2019-07-12,39.078285217285156,0.09545
1241,2019-07-15,39.28313064575195,0.221625
1242,2019-07-16,38.94170379638672,0.0641
1243,2019-07-17,38.07351303100586,-0.013614285714285714
1244,2019-07-18,38.795387268066406,-0.041380000000000014
1245,2019-07-19,39.22460174560547,-0.43183333333333335
1246,2019-07-22,39.67332458496094,0.31845
1247,2019-07-23,40.024505615234375,-0.1147
1248,2019-07-24,40.024505615234375,0.0049000000000000024
1249,2019-07-25,39.80989837646485,0.2555375
1250,2019-07-26,40.2196044921875,0.0745
1251,2019-07-29,40.55126953125,0.33584
1252,2019-07-30,40.36593246459961,0.010214285714285707
1253,2019-07-31,40.18057632446289,0.3818
1254,2019-08-01,40.09279251098633,0.0
1255,2019-08-02,39.58553695678711,-0.13286666666666666
1256,2019-08-05,37.8589096069336,-0.02472
1257,2019-08-06,38.71734619140625,-0.21615
1258,2019-08-08,40.23912048339844,-0.0172
1259,2019-08-12,38.76611709594727,-0.10115
1260,2019-08-13,39.975730895996094,-0.068475
1261,2019-08-14,38.66857147216797,0.187
1262,2019-08-15,38.47347259521485,0.020700000000000014
1263,2019-08-16,39.03925704956055,0.34
1264,2019-08-19,39.40018844604492,-0.19068
1265,2019-08-20,39.04901123046875,-0.1848
1266,2019-08-21,39.39043426513672,0.13396666666666665
1267,2019-08-22,39.01974487304688,-0.20553333333333332
1268,2019-08-23,37.75160598754883,0.09884285714285716
1269,2019-08-26,38.4344482421875,-0.17556666666666665
1270,2019-08-27,38.04425430297852,0.0
1271,2019-08-28,39.1075439453125,-0.048466666666666665
1272,2019-08-29,39.53676223754883,0.014999999999999994
1273,2019-08-30,39.43886947631836,0.10774999999999997
1274,2019-09-03,38.900489807128906,0.0
1275,2019-09-04,38.8026008605957,0.1591
1276,2019-09-05,39.93809509277344,-0.051299999999999985
1277,2019-09-06,39.517181396484375,-0.002980000000000005
1278,2019-09-09,40.525428771972656,0.05805000000000001
1279,2019-09-10,39.41929626464844,-0.34435
1280,2019-09-11,39.05710983276367,-0.11785
1281,2019-09-12,39.43886947631836,0.1224
1282,2019-09-13,39.517181396484375,0.0
1283,2019-09-16,39.44865798950195,0.0
1284,2019-09-17,39.673805236816406,-0.254525
1285,2019-09-18,39.50739669799805,0.04472499999999999
1286,2019-09-19,39.546546936035156,-0.18178571428571427
1287,2019-09-20,39.50739669799805,0.051933333333333324
1288,2019-09-23,39.389930725097656,-0.5319
1289,2019-09-24,38.72428894042969,0.154975
1290,2019-09-25,38.411048889160156,0.11043333333333333
1291,2019-09-26,38.09781265258789,-0.048324999999999986
1292,2019-09-27,37.559425354003906,-0.2400333333333333
1293,2019-10-01,37.7258415222168,-0.09562
1294,2019-10-02,37.36365509033203,0.0
1295,2019-10-03,37.1483039855957,-0.20095
1296,2019-10-07,37.02105331420898,-0.2202
1297,2019-10-08,36.5316162109375,-0.013199999999999998
1298,2019-10-09,37.05041122436523,-0.15825000000000006
1299,2019-10-10,37.12872314453125,-0.05104
1300,2019-10-11,37.73562622070313,-0.0754
1301,2019-10-14,37.54964065551758,0.05311666666666668
1302,2019-10-15,38.05865859985352,-0.13674999999999998
1303,2019-10-16,38.09781265258789,0.0
1304,2019-10-17,38.26422119140625,0.3818
1305,2019-10-18,37.99991989135742,0.2202
1306,2019-10-21,38.43062973022461,0.29600000000000004
1307,2019-10-22,38.11738204956055,-0.07604999999999999
1308,2019-10-23,38.37189483642578,0.0258
1309,2019-10-24,34.86751937866211,0.25099999999999995
1310,2019-10-25,35.082874298095696,0.21424285714285712
1311,2019-10-28,35.180763244628906,-0.06773333333333335
1312,2019-10-29,35.347171783447266,0.056520000000000015
1313,2019-10-30,35.10245513916016,-0.038275
1314,2019-10-31,34.50534439086914,0.4995
1315,2019-11-01,34.50534439086914,0.033266666666666674
1316,2019-11-04,34.66196060180664,0.02930000000000002
1317,2019-11-05,34.73047637939453,0.0903
1318,2019-11-06,34.750057220458984,-0.28595
1319,2019-11-07,34.152942657470696,-0.47095
1320,2019-11-08,34.397666931152344,0.3182
1321,2019-11-11,34.50534439086914,0.06438571428571427
1322,2019-11-13,33.908226013183594,0.0
1323,2019-11-14,34.221466064453125,0.3182
1324,2019-11-15,34.524913787841804,0.065325
1325,2019-11-18,34.358505249023445,0.20095
1326,2019-11-19,34.31935501098633,0.3106
1327,2019-11-20,34.123580932617195,-0.15499999999999994
1328,2019-11-25,35.092662811279304,-0.23726000000000005
1329,2019-11-26,34.99477767944336,-0.18014000000000002
1330,2019-11-27,35.092662811279304,0.12084
1331,2019-11-29,34.905948638916016,0.17
1332,2019-12-02,34.29667282104492,-0.0399857142857143
1333,2019-12-03,34.14926147460937,0.16334
1334,2019-12-04,34.365463256835945,-0.05013749999999999
1335,2019-12-05,34.188575744628906,0.13124999999999998
1336,2019-12-06,34.25735855102539,0.0
1337,2019-12-09,33.97237777709961,0.7964
1338,2019-12-10,34.119781494140625,0.012800000000000004
1339,2019-12-11,34.31632232666016,0.1244
1340,2019-12-12,34.699581146240234,-0.0772
1341,2019-12-13,34.86663818359375,0.0
1342,2019-12-16,34.788028717041016,-0.42925
1343,2019-12-17,35.27938461303711,0.44015
1344,2019-12-18,35.023876190185554,0.130475
1345,2019-12-19,35.416961669921875,0.08895
1346,2019-12-20,35.56436538696289,0.3182
1347,2019-12-23,35.58402633666992,0.0
1348,2019-12-24,35.58402633666992,0.7579
1349,2019-12-26,35.623329162597656,0.11333333333333336
1350,2019-12-27,35.44644546508789,-0.15419999999999998
1351,2019-12-30,35.18111038208008,-0.225875
1352,2019-12-31,35.48575210571289,0.0
1353,2020-01-02,35.67246627807617,-0.3703666666666667
1354,2020-01-03,35.33834457397461,-0.07238571428571429
1355,2020-01-06,35.16145706176758,0.09981666666666666
1356,2020-01-07,35.004222869873054,0.004544444444444439
1357,2020-01-08,34.98456573486328,0.2038
1358,2020-01-09,34.57183074951172,-0.1073
1359,2020-01-10,34.28684234619141,0.14873333333333333
1360,2020-01-13,34.12960433959961,-0.21733333333333332
1361,2020-01-14,34.738887786865234,0.12013749999999998
1362,2020-01-15,34.71923446655273,0.21325
1363,2020-01-16,35.29903030395508,-0.0439
1364,2020-01-17,35.20076370239258,0.07007500000000001
1365,2020-01-21,35.10249710083008,0.1591
1366,2020-01-22,35.26955795288086,0.2478111111111111
1367,2020-01-23,34.994396209716804,-0.06823333333333334
1368,2020-01-24,34.74871826171875,0.05588571428571428
1369,2020-01-27,34.86663818359375,0.041466666666666666
1370,2020-01-28,35.58402633666992,0.0
1371,2020-01-29,33.982200622558594,0.07237692307692307
1372,2020-01-30,34.453903198242195,0.02735833333333333
1373,2020-01-31,32.979835510253906,0.26079
1374,2020-02-03,33.795482635498054,0.1187969696969697
1375,2020-02-04,36.763275146484375,0.06956842105263157
1376,2020-02-05,36.48811721801758,0.0996304347826087
